796.2678833,796.0232544,1
796.5273438,792.7055664,1
796.574707,792.69104,1
796.7062988,797.6907959,1
796.7867432,799.8540039,1
796.9591675,798.1914063,1
797.041626,795.5336304,1
797.1444092,796.3778687,1
797.2807007,805.4927979,1
797.4012451,802.1433716,1
797.480835,798.888916,1
797.5439453,799.229187,1
797.6104736,796.3255005,1
797.6809692,799.0530396,1
797.7632446,807.2606812,1
797.8109131,804.1347656,1
797.8509521,799.3723755,1
797.8988647,800.868103,1
797.9552612,798.5037231,1
797.999939,803.045105,1
798.0405273,793.3320923,1
798.0708008,799.1551514,1
798.1174316,796.1447144,1
798.1786499,797.3782349,1
798.2285156,800.2113037,1
798.2750854,808.7207642,1
798.2998047,799.2996826,1
798.3548584,797.4082031,1
798.3887939,797.2078247,1
798.4152222,799.5223999,1
798.4526367,798.9234619,1
798.4818726,799.925415,1
798.5072632,804.3285522,1
798.531311,803.8643799,1
798.5691528,805.5026855,1
798.5933228,805.3256836,1
798.6359863,802.6204834,1
798.678833,800.4082031,1
798.7077637,800.4526367,1
798.7298584,806.5112915,1
798.749939,800.3577271,1
798.7722778,810.163147,1
798.8172607,808.6588135,1
798.850769,812.1638184,1
798.874939,816.8327026,1
798.9086304,816.5945435,1
798.9763184,814.8308716,1
798.999939,808.7880249,1
799.0234375,806.5023193,1
799.0349121,798.7980957,1
799.0661621,789.8054199,1
799.0881348,798.6546631,1
799.1017456,802.0580444,1
799.1247559,806.9703979,1
799.1534424,809.3123779,1
799.1698608,808.6141357,1
799.1854858,809.4589844,1
799.2130737,806.5090942,1
799.2444458,805.1200562,1
799.263916,805.4073486,1
799.2839355,807.7236328,1
799.2964478,804.0496216,1
799.3111572,803.2748413,1
799.3276978,801.2796631,1
799.3377686,807.1231079,1
799.3733521,805.2478027,1
799.4030151,807.0532227,1
799.4210815,806.5471191,1
799.4387817,801.5621948,1
799.453125,794.3823853,1
799.4663696,792.883728,1
799.4859009,799.3129883,1
799.4957886,799.5390015,1
799.5088501,798.4400635,1
799.5197754,795.366394,1
799.5333862,801.1887817,1
799.5412598,797.5123901,1
799.5487671,799.6623535,1
799.5596924,802.5696411,1
799.5703735,802.4194336,1
799.5811768,800.7487183,1
799.5900879,803.8370361,1
799.5977783,801.3627319,1
799.612793,795.8174438,1
799.6172485,797.2353516,1
799.6259155,798.8114014,1
799.633728,791.8040771,1
799.6381226,792.1499023,1
799.6467285,791.0134277,1
799.6533203,791.5857544,1
799.6642456,797.0559692,1
799.6731567,790.682251,1
799.6810913,797.2475586,1
799.6870728,800.4620972,1
799.6967773,803.1207886,1
799.7055664,799.9963379,1
799.7115479,793.6781006,1
799.7172241,792.5963135,1
799.7244873,792.3915405,1
799.7279053,801.4642334,1
799.7363281,807.0231934,1
799.74646,811.2038574,1
799.7521362,812.5006714,1
799.7629395,817.2843018,1
799.7697144,810.2167969,1
799.7739258,799.1125488,1
799.7797241,798.2296143,1
799.7868652,790.2254028,1
799.7915649,794.7215576,1
799.802063,796.7640381,1
799.809021,795.9035645,1
799.8133545,796.1826782,1
799.8198242,799.9511719,1
799.8223267,797.1621094,1
799.8244019,803.8388672,1
799.8282471,809.2836914,1
799.8323975,805.3382568,1
799.8374634,801.4290161,1
799.8403931,803.0760498,1
799.8447266,806.1328125,1
799.8479614,801.2918701,1
799.8509521,799.8059082,1
799.8552856,795.0095215,1
799.8580933,795.2130127,1
799.8615112,797.0136719,1
799.8641357,802.0296631,1
799.8671875,804.5239258,1
799.8692017,799.6287231,1
799.8713379,794.5307617,1
799.8790894,792.5960083,1
799.883667,789.765625,1
799.8856201,793.7003174,1
799.8880005,797.9902344,1
799.8895874,806.4001465,1
799.8909912,809.2453613,1
799.8948975,805.3637695,1
799.8970947,804.1894531,1
799.901001,805.4677734,1
799.9030762,805.2005005,1
787.3844604,800.8121338,0
777.7496948,797.7901001,0
761.8703003,793.1179199,0
755.6488037,793.4262695,0
748.2910156,783.0273438,0
739.8494873,779.3528442,0
729.1329956,768.4845581,0
720.6947021,763.1417236,0
713.3937378,756.0407715,0
704.309021,743.4152832,0
697.6766357,729.4980469,0
689.2597046,728.9888916,0
683.2196655,720.2613525,0
678.722229,706.8369141,0
671.9368286,701.0944214,0
667.7859497,696.4962158,0
662.9162598,690.3312988,0
656.5126343,673.9375,0
651.7495728,668.1338501,0
646.9659424,661.1300049,0
638.032959,654.281189,0
628.3447266,650.3348999,0
624.6196289,644.5146484,0
620.5618896,640.3657837,0
615.0096436,644.5447998,0
610.9163208,639.4842529,0
607.4503784,628.4535522,0
599.1965942,621.7314453,0
594.2883301,610.1447754,0
589.3432617,609.4787598,0
584.2622681,601.387207,0
581.234436,594.4550781,0
576.2583618,589.6213379,0
566.0206299,582.2039185,0
561.6227417,580.1201782,0
558.1389771,582.2199707,0
556.1716919,571.1827393,0
553.8613892,559.3494263,0
551.0518799,557.9314575,0
547.3381348,556.3225098,0
544.9991455,550.8254395,0
541.5682983,541.1394043,0
537.3950806,543.1653442,0
533.9229126,546.6744995,0
531.1314087,545.5545044,0
528.4783936,541.8267822,0
524.041748,535.5626831,0
519.0568848,523.416626,0
515.8334961,525.991272,0
514.1176758,523.2781372,0
512.3397217,520.8535767,0
509.0217285,523.1092529,0
506.3969727,521.9916382,0
502.1720886,513.055481,0
500.0682983,509.9358521,0
497.5312195,514.3310547,0
495.6368713,512.2802734,0
493.6287537,510.5676575,0
490.1680298,511.5575256,0
488.6249695,512.6121216,0
486.3382874,498.239502,0
482.9402161,493.1448669,0
480.3883362,488.4881287,0
478.1679993,491.500824,0
476.3830872,494.352417,0
474.4356079,484.4072266,0
471.9689026,485.0571899,0
469.361145,478.8110962,0
467.2906799,478.1066895,0
465.9770813,467.3384705,0
464.4271545,467.4090576,0
462.3735962,464.2384644,0
461.2531738,460.9685974,0
458.8042908,458.7237244,0
457.0666199,460.508667,0
455.9336243,457.514801,0
455.0999756,452.2184143,0
453.9204407,448.6678162,0
452.6184082,452.3745117,0
451.1586304,455.3166199,0
448.728302,453.6976013,0
447.5652161,453.6288757,0
445.649292,451.7567139,0
444.4649048,450.5820007,0
443.7897644,450.3065491,0
443.0722961,452.9877319,0
442.1460266,451.2853394,0
441.3629761,452.9077148,0
440.5229492,453.5660706,0
439.5258484,448.7792969,0
438.0932007,441.9577942,0
437.4382935,438.1871643,0
436.9217834,442.9846802,0
436.3578796,439.8207703,0
435.4560242,442.3131714,0
434.4391785,441.032074,0
433.700592,448.3752747,0
432.6010132,447.0152893,0
431.7514343,444.2026672,0
430.8596802,446.8643799,0
430.3886719,442.6727905,0
429.6293335,437.5662231,0
429.2983093,441.8520813,0
428.9406128,431.9441528,0
428.4511719,428.8930969,0
427.3604736,429.1584778,0
426.4634399,430.0097961,0
425.8999634,427.6460571,0
425.4179077,428.1233521,0
424.9382019,420.6102905,0
424.357666,419.211731,0
423.7019043,422.5331726,0
423.2267151,425.5455933,0
422.8777161,420.3027344,0
422.1671143,422.3292542,0
421.224762,424.4846191,0
420.542572,421.0787659,0
419.8024902,423.7655029,0
419.3873291,425.5613708,0
419.0791626,419.7436218,0
418.7521362,415.1279907,0
418.2631836,414.2900391,0
417.6843262,413.5969849,0
417.3957214,413.8139038,0
416.4414978,416.941925,0
416.197113,413.6885376,0
415.8555298,413.2731323,0
415.5287476,407.4450684,0
414.9850464,408.8844604,0
414.6578369,408.1113281,0
414.2815247,409.5901794,0
413.9959412,409.4597473,0
413.6610107,411.5350037,0
413.1882935,412.495575,0
412.9326477,419.5741882,0
412.6758118,420.4483948,0
412.4353943,415.4951477,0
412.1638184,416.3453674,0
411.7985229,419.177948,0
411.4589539,422.8106384,0
411.2969971,429.152832,0
411.027771,429.9579468,0
410.7853394,426.7979736,0
410.6207886,420.8501587,0
410.1812439,419.4803467,0
410.008606,419.9111328,0
409.8183899,410.8015137,0
409.436615,408.9332886,0
409.2645874,408.8880615,0
408.5429688,404.5446472,0
408.3786621,403.693634,0
408.291687,399.1399536,0
408.1706543,393.366333,0
407.9612732,395.4208069,0
407.6715088,394.8257446,0
407.4953308,398.7327881,0
407.3053284,401.2268982,0
407.1307373,404.8667297,0
406.9193726,406.2746277,0
406.7028809,406.6238403,0
406.5482788,404.2237854,0
406.4357605,404.7207947,0
406.227417,410.8155212,0
406.1050415,409.9960327,0
405.9797058,404.786438,0
405.862854,402.8159485,0
405.7284851,401.0468445,0
405.5040588,396.427948,0
405.3842163,401.1494141,0
405.2983093,404.4398804,0
405.1889648,405.9685364,0
405.1156006,399.4050903,0
404.9784851,401.7698975,0
404.8396301,393.1947937,0
404.7179871,399.1636047,0
404.6421814,399.3464661,0
404.3977356,390.6646729,0
404.2579041,392.0659485,0
404.1523438,390.3999329,0
403.8945313,389.7856445,0
403.8243713,392.6377258,0
403.7241211,398.0157166,0
403.6343994,397.1339417,0
403.5482178,397.8032532,0
403.4597778,399.5262756,0
403.4071045,393.9716187,0
403.3212585,391.1283875,0
403.2626953,392.97995,0
403.1852417,396.8231201,0
403.1355896,403.8588562,0
403.0169373,401.3904114,0
402.9676514,401.2457581,0
402.8653564,403.0097351,0
402.7929382,399.2210083,0
402.7242126,402.426239,0
402.6429749,405.6203613,0
402.5852356,406.9392395,0
402.4945374,405.4826355,0
402.4308777,399.0047302,0
402.3864746,395.2674255,0
402.3472595,400.0493469,0
402.2958069,398.8988953,0
402.2484131,399.7832031,0
402.1872253,400.1113586,0
402.1177063,396.4214172,0
402.0796204,404.7216797,0
402.0064697,405.5747681,0
401.9839172,410.3052673,0
401.8801575,407.8599243,0
401.8290405,404.8545532,0
401.7727966,408.3857117,0
401.7483215,410.926178,0
401.71875,402.5558472,0
401.6662598,402.3857422,0
401.6413574,401.0955811,0
401.604126,403.2430725,0
401.5352173,406.8017578,0
401.5024719,402.2272644,0
401.4763184,397.8964844,0
401.458313,395.2372131,0
401.415863,393.5350037,0
401.39328,390.4850464,0
401.361908,396.3291626,0
401.3311768,396.5964661,0
401.2982788,401.4069824,0
401.2634888,402.8209229,0
401.1936035,398.0448914,0
401.1784668,398.7032471,0
401.1459961,405.6947021,0
401.1118164,405.5560608,0
401.0800171,403.5134888,0
401.0384827,406.5584412,0
401.0063477,405.8908386,0
400.9694824,403.649353,0
400.9526978,403.7607117,0
400.9317627,399.9085083,0
400.9074402,400.8779297,0
400.8899536,400.2533875,0
400.8722839,401.1688843,0
400.8432922,395.7852478,0
400.8251648,390.6930847,0
400.8008118,391.3536377,0
400.7830505,395.9140015,0
400.7675171,394.3674622,0
400.7446899,402.7753601,0
400.7302551,411.244873,0
400.7160645,408.3719788,0
400.7046509,414.2275085,0
400.6874695,402.5433655,0
400.6720886,410.2546082,0
400.6575012,405.2433777,0
400.6306152,404.4657288,0
412.4750671,408.4793396,1
421.8060913,412.7225342,1
431.6329041,409.9220581,1
439.7763977,418.5696106,1
462.6192017,423.5098572,1
467.8968201,431.0552673,1
482.9541626,440.7176514,1
494.2077026,455.9100342,1
501.7185059,466.7077637,1
520.0755615,471.9344788,1
524.9936523,489.4519348,1
532.3275757,497.2092285,1
537.5281982,510.3126221,1
542.1184692,518.6725464,1
547.4077759,523.9729614,1
556.9346313,535.831665,1
564.2846069,551.5029297,1
568.8099976,562.8331299,1
572.2348633,568.7077026,1
580.1794434,569.4503174,1
583.9872437,574.3068237,1
587.5531616,577.4933472,1
591.8607178,580.3977661,1
595.0465698,582.2807007,1
600.5216064,587.446228,1
608.3399048,591.9139404,1
613.1848755,597.9458618,1
620.8742065,600.9425049,1
626.8614502,613.6966553,1
630.9581299,611.809082,1
633.8894653,615.0234375,1
636.6164551,615.0223999,1
642.8171997,616.6799316,1
645.3513794,634.298645,1
649.3718262,638.4974365,1
655.6664429,643.2003784,1
659.0897217,646.182312,1
662.6729126,651.0769043,1
664.9819336,658.612793,1
667.883606,660.9387207,1
669.4577637,657.5998535,1
673.3469238,658.0432739,1
676.2057495,659.5145264,1
679.8858643,667.4301147,1
682.7420654,671.6699829,1
684.8202515,677.0609131,1
689.2925415,677.3339233,1
691.9440308,678.8571167,1
694.1844482,682.4020996,1
699.9631958,683.7332153,1
703.0031128,684.5768433,1
706.2112427,690.5042725,1
708.470459,691.8728027,1
711.4894409,697.1499023,1
714.067627,701.5577393,1
715.7617188,701.5526123,1
717.3264771,702.22229,1
718.8479614,698.4906006,1
720.4068604,703.8727417,1
721.8192139,705.0703735,1
723.6328735,707.4452515,1
725.6218262,702.5570068,1
726.8581543,710.7049561,1
728.5741577,712.4006958,1
730.7379761,718.602356,1
732.1497192,722.9885864,1
733.173584,723.0177002,1
734.5079346,725.269043,1
735.5944214,731.0378418,1
738.1248779,728.7354126,1
739.2531128,733.6069946,1
741.8640747,734.1594849,1
743.5700073,734.9180908,1
744.5014648,733.2962036,1
745.3865967,739.5758667,1
746.114563,736.8215332,1
747.4876099,741.4978027,1
749.4215698,739.0426025,1
750.7058716,736.2397461,1
751.4991455,740.8637695,1
753.3592529,742.7391968,1
754.2883911,740.7685547,1
754.869873,745.5428467,1
755.9080811,759.6953735,1
756.6902466,753.2728882,1
757.4406128,752.9365845,1
757.9898682,755.2450562,1
758.9921875,748.7023926,1
759.5552979,747.9007568,1
760.2128296,743.0996704,1
760.9549561,752.0577393,1
761.7671509,749.3936157,1
762.3574829,742.6673584,1
763.1870117,745.7515869,1
764.5317993,745.4320679,1
765.0581665,748.6937866,1
765.8165894,746.4966431,1
766.711731,748.4865723,1
767.7041626,740.4163208,1
768.4564819,745.3988037,1
769.1806641,744.1659546,1
769.9403076,749.6757813,1
763.3289185,753.9092407,0
757.6612549,752.942688,0
750.7332764,752.888916,0
743.5697632,752.2970581,0
737.8244019,748.6499634,0
731.2948608,751.1638794,0
726.0767212,744.7921143,0
719.8703003,734.6464233,0
712.4489136,723.0626831,0
705.246521,722.2039185,0
696.043396,711.5552979,0
683.0180054,708.1865234,0
676.0469971,706.593811,0
668.340271,697.3602905,0
663.4182129,687.3247681,0
656.0396729,684.0463257,0
650.7670288,674.1090088,0
639.0275269,665.7885132,0
634.465271,660.3786011,0
628.1973877,655.6339111,0
620.8549194,647.7391357,0
611.104248,642.2373657,0
606.046936,631.2451782,0
602.8485718,627.4412842,0
599.7988281,628.2580566,0
590.859375,618.3900757,0
586.5327759,622.4602051,0
584.1398926,613.28125,0
577.5118408,605.9730835,0
572.0456543,600.6015625,0
567.7061768,598.7158203,0
564.3363647,590.4950562,0
561.31604,581.0617676,0
556.4700928,569.6703491,0
553.2561646,562.385376,0
547.9299927,563.4365845,0
545.5101318,565.8273315,0
543.5006714,558.4586792,0
540.9281616,555.2796021,0
538.4439087,551.2993774,0
535.0459595,545.8122559,0
529.361145,538.0560913,0
526.1584473,540.5406494,0
522.5929565,532.1464844,0
519.4563599,523.9562988,0
515.6112061,524.4740601,0
513.6558838,521.1231689,0
506.6383667,513.5353394,0
502.2375488,511.1827393,0
500.6164246,511.2617188,0
499.1605835,505.5559387,0
494.9132385,507.8422852,0
491.6702576,508.0681152,0
489.2182922,501.1350403,0
487.0508118,503.5194702,0
484.8990479,495.7328796,0
482.565155,488.2599487,0
479.9197693,492.5932312,0
477.0145874,492.2918091,0
475.0187988,487.308136,0
473.4092102,482.2007751,0
471.8709106,485.7116089,0
470.10672,481.2162476,0
466.9868774,477.7523193,0
465.5650635,469.8637695,0
464.148407,467.1388855,0
463.3470459,469.6583862,0
462.3629456,468.2307434,0
460.5557861,475.5923767,0
458.8076477,477.6628418,0
457.7143555,477.4938049,0
455.830719,480.4790344,0
455.1020508,473.5787354,0
454.2390747,470.3106689,0
451.9332886,465.8046875,0
450.8360901,456.2901001,0
449.3913269,453.3962402,0
447.772644,451.5223389,0
446.7464905,452.5415955,0
445.428772,448.5237122,0
444.6047668,444.6813965,0
443.4327393,439.8301392,0
442.4015503,437.0535583,0
441.8136597,438.8197632,0
440.786499,436.7365417,0
439.399353,440.8059998,0
438.3154297,439.9085693,0
437.4625244,449.2720337,0
436.6721497,447.6260986,0
435.4491577,444.893219,0
434.7984314,450.1803284,0
433.2214966,442.0389404,0
432.4588013,443.7634888,0
431.5187988,441.8326416,0
430.914917,430.6470032,0
430.3989868,425.5545654,0
429.2623291,420.2073364,0
428.5700684,426.3314514,0
427.8605957,425.2352295,0
426.4353333,423.4516602,0
426.0507202,418.6755371,0
425.3590698,422.9929199,0
424.8513184,421.9636536,0
424.2812195,420.3007507,0
423.4931641,427.3297119,0
423.0210266,428.3067932,0
421.9838257,424.5975342,0
421.3600464,416.5058899,0
420.8027649,420.9767456,0
420.4178162,422.2204285,0
419.7536621,419.1774597,0
419.1936951,420.8997498,0
418.8088379,416.9987488,0
418.5162659,420.6892395,0
417.9654236,418.9909363,0
417.4979248,425.1399841,0
417.2331848,418.7036133,0
416.7608948,423.0243225,0
416.2799683,422.1932678,0
415.7152405,425.204071,0
415.4077148,427.9612122,0
414.9054871,425.0220337,0
414.5622864,419.0144653,0
413.8353882,416.7550964,0
413.0124817,410.3400269,0
412.5031738,412.5588074,0
412.218689,409.7834167,0
411.9680786,412.5069275,0
411.5367432,415.039093,0
411.3091736,419.5073853,0
411.0975342,411.5290527,0
410.9076233,415.3186646,0
410.6113586,420.5530396,0
410.3719482,416.4670715,0
410.1268311,411.023468,0
409.8641663,409.5551147,0
409.6022644,399.4412231,0
409.315094,401.4700012,0
409.1713562,407.9370117,0
408.9380188,403.1055908,0
408.7936096,400.7972107,0
408.6642456,402.9739075,0
408.5386353,404.4160461,0
408.3267822,406.0113831,0
408.0436707,401.521698,0
407.7574463,404.5021973,0
407.6307373,409.1845398,0
407.4604492,403.9654541,0
407.2543335,406.6021729,0
407.0436401,404.2802429,0
406.9087219,407.7284851,0
406.7042542,405.790802,0
406.3447266,401.4573975,0
406.2300415,406.0671387,0
406.0691223,409.8929749,0
405.9689026,409.3641357,0
405.7513428,410.3173828,0
405.6155396,413.6416931,0
405.5107117,411.5087891,0
405.4091492,417.1166382,0
405.3025208,415.6569519,0
405.1617737,410.346283,0
405.0048523,413.5036011,0
404.8660583,401.9374084,0
404.7536011,401.9390259,0
404.5458984,403.6213989,0
404.3553772,399.8812561,0
404.2497864,398.1304016,0
404.144165,401.2150269,0
404.0450745,401.037384,0
403.9831543,404.8144836,0
403.8620911,401.1257629,0
403.7914124,407.0582886,0
403.7349243,408.0276489,0
