5.368823242187500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.427309570312500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.501152343750000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.562758789062500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.661221923828125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.681764526367187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.667079467773437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.738241577148437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.762116699218750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.769517211914062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.780964355468750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.827546997070312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.864798583984375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.823092651367187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.826419677734375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.886198120117187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.977407226562500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.950346679687500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.924927368164062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.960198974609375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.958613891601562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.985119628906250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.977507934570312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.998566894531250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.980884399414062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.003551025390625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.886792602539062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.966598510742187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.043254394531250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.029582519531250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.041038818359375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.083895263671875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.982022094726562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.012731933593750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.977500610351562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.988321533203125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.981990356445312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.989903564453125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.050002441406250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.038161621093750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.073139648437500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.080877075195312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.997384033203125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.019238281250000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.016607666015625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.031857299804687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.128743896484375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.203793945312500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.205503540039062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.255599365234375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.255859375000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.264791259765625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.335219116210937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.365217895507812500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.402928466796875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.366578979492187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.356709594726562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.385214843750000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.463120727539062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.514779052734375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.510154418945312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.472374877929687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.473502807617187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.496371459960937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.551870727539062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.540804443359375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.542923583984375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.523320922851562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.527722167968750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.436585693359375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.414343872070312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.431838989257812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.431285400390625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.428053588867187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.387946166992187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.452880249023437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.444380493164062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.369547119140625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.312267456054687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.250422973632812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.232099609375000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.235814819335937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.184126586914062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.189964599609375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.187564697265625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.229480590820312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.205105590820312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.176075439453125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.167015991210937500e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.130432128906250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.095537719726562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.013581542968750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.033118286132812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.958418579101562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.901555175781250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.850986328125000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.829537963867187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.746403198242187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.639359741210937500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.552137451171875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.529582519531250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.523493652343750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.483554687500000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.484609985351562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.484034423828125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.492624511718750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.467993774414062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.404423828125000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.311567382812500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.278894653320312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.291442871093750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.191540527343750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.145305786132812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.138657836914062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.131621704101562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.093576660156250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.092303466796875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.062594299316406250e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.068542480468750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.039417114257812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.058637695312500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.104283142089843750e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.103977050781250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.100899353027343750e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.122839355468750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.119432678222656250e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.137141113281250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.122315673828125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.148313598632812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.198820800781250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.221388549804687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.245902709960937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.205144653320312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.237125854492187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.248335571289062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.259293212890625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.222937622070312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.268419189453125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.291949462890625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.328650512695312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.343918457031250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.374739990234375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.323668212890625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.287471313476562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.295078125000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.252968139648437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.311072998046875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.407602539062500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.452994384765625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.465311889648437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.495212402343750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.578392944335937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.558236694335937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.577207641601562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.674982299804687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.788608398437500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.852583618164062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.886764526367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874175415039062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.932598876953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.973569335937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.938139038085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.960046386718750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.007732543945312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.984786376953125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.010830688476562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.050382080078125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.013349609375000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.992399291992187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.077040405273437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.107652587890625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.194799804687500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.182586669921875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.159013061523437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.219233398437500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.316180419921875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.347651977539062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.403320312500000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.436896362304687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.448151855468750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.471330566406250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.518027343750000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.567167968750000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.676271362304687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.649945678710937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.668132324218750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.666375732421875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.695839843750000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.707080078125000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.727985229492187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.798907470703125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.817719726562500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.840388183593750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.870658569335937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.910888671875000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.928200073242187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.008021240234375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.003298950195312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.052348022460937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.097216796875000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.197145385742187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.161787719726562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.210980834960937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.252593994140625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.264891357421875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
